a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
7129.0,7129.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,32.67420768959339,0.17010175201134609,14.524255323919446,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,142.9594507980489,0.7361976860328052,8.679886333470773,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.6176470588235294,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7852.0,7670.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,138.2100291282923,0.2004456653109518,56.80125260670626,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.051470588235294115,140.09824980716746,0.6736692045092507,10.706322226000601,0.5661764705882353,0.5661764705882353,0.5661764705882353,0.5661764705882353,2.0,2.0,2.0,5.0,5.0,5.0,5.0,0.0,4.0,0.0,3.0,3.0,3.0,3.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7278.0,7278.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,16.011420538066112,0.11206185744315324,11.00389135646271,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,174.7310453827998,0.5618074474968002,20.6831918481049,0.4852941176470588,0.4852941176470588,0.4852941176470588,0.4852941176470588,3.0,8.0,3.0,5.0,5.0,5.0,5.0,0.0,2.0,3.0,7.0,7.0,7.0,7.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
1014.0,1014.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,9.682812467817994,0.1302862078088147,4.924183025585679,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,103.34201075384846,0.5666591741956216,10.436064097377344,0.5514705882352942,0.5514705882352942,0.5514705882352942,0.49264705882352944,6.0,6.0,6.0,7.0,7.0,7.0,7.0,0.0,6.0,1.0,3.0,3.0,3.0,3.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
2115.0,2115.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,15.101955010875908,0.12043868725566977,9.349122536833034,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,129.95914269743145,0.6328555363299709,11.071270799518791,0.5367647058823529,0.5367647058823529,0.5367647058823529,0.5367647058823529,4.0,4.0,4.0,5.0,5.0,5.0,5.0,1.0,4.0,4.0,6.0,6.0,6.0,6.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7176.0,7131.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,99.24432862644417,0.11871158767592248,70.31786251421406,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,161.70644908130578,0.6759613341258314,13.205287730715142,0.5661764705882353,0.5661764705882353,0.5661764705882353,0.5661764705882353,0.0,7.0,0.0,4.0,4.0,4.0,4.0,0.0,3.0,3.0,6.0,6.0,6.0,6.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7837.0,7837.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,58.467544265555176,0.19255490986915128,23.832537420430715,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.051470588235294115,144.26621645171343,0.500129720912371,19.39818313257633,0.3897058823529412,0.3897058823529412,0.3897058823529412,0.3897058823529412,6.0,8.0,6.0,8.0,8.0,8.0,8.0,0.0,5.0,0.0,3.0,3.0,3.0,3.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
48.0,48.0,0.0,0.0,4.0,7.0,12.0,0.0,0.0,5.0,8.0,17.0,174.60475177544552,0.2919744916107788,48.08688749062326,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,68.40975511762845,0.7143984221827145,2.12736650868505,0.625,0.625,0.6102941176470589,0.49264705882352944,2.0,5.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,4.0,6.0,6.0,6.0,7.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.7310453827998,0.5618074474968002,20.6831918481049,0.4852941176470588,0.4852941176470588,0.4852941176470588,0.4852941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,7.0,7.0,7.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7632.0,7632.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,113.93306172100115,0.12521831646580797,76.57308080429509,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,135.93028316262144,0.5657906586596849,14.544617454305895,0.4338235294117647,0.4338235294117647,0.4338235294117647,0.4338235294117647,5.0,7.0,5.0,8.0,8.0,8.0,8.0,1.0,6.0,2.0,6.0,6.0,6.0,6.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7130.0,7130.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,71.36458153335727,0.10582278546609784,56.61524005837529,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,142.30606797121658,0.6805852638095613,10.527903750956481,0.5441176470588235,0.5441176470588235,0.5441176470588235,0.5441176470588235,0.0,7.0,1.0,4.0,4.0,4.0,4.0,1.0,3.0,4.0,5.0,5.0,5.0,5.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.93028316262144,0.5657906586596849,14.544617454305895,0.4338235294117647,0.4338235294117647,0.4338235294117647,0.4338235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,6.0,6.0,6.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
50.0,50.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,37.75129531598928,0.1944697116227587,14.407894302941276,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,76.2994321673735,0.45114303583594195,10.677791423763761,0.4338235294117647,0.4338235294117647,0.4338235294117647,0.4117647058823529,2.0,2.0,3.0,4.0,4.0,4.0,4.0,1.0,7.0,2.0,6.0,6.0,6.0,6.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
36.0,36.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,3.0,8.0,53.222941075083476,0.18960808979489654,21.974172206439185,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.07352941176470588,83.87530144754281,0.7567234028572665,2.2290613159686683,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5882352941176471,5.0,6.0,5.0,7.0,7.0,7.0,7.0,3.0,3.0,7.0,5.0,5.0,5.0,5.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
2113.0,2113.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,198.8309695374841,0.19906158697627185,83.40894499717835,0.13970588235294118,0.13970588235294118,0.13970588235294118,0.13970588235294118,83.76623087457867,0.5795421476241391,6.8427785608326275,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.4338235294117647,0.0,6.0,0.0,5.0,5.0,5.0,5.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.655987870112405,0.41623443579920977,8.755703543956978,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,8.0,8.0,8.0,8.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
31.0,31.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,4.0,11.0,125.6783847663185,0.21886796255614,46.77685171477426,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,102.07758839140857,0.7323191407208673,4.812489844445683,0.6397058823529411,0.6397058823529411,0.6397058823529411,0.625,0.0,5.0,0.0,3.0,3.0,3.0,3.0,1.0,5.0,3.0,5.0,5.0,5.0,5.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.4324476360016,0.6610375818886286,101.30052119616207,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
3921.0,3921.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,95.17551082560747,0.17626172331262352,44.25499331994118,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,59.28033169129188,0.22971844202600045,19.851821434888105,0.16911764705882354,0.16911764705882354,0.16911764705882354,0.16911764705882354,2.0,4.0,2.0,5.0,5.0,5.0,5.0,0.0,7.0,0.0,6.0,6.0,6.0,6.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
25.0,25.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,64.52120048171561,0.188063598295939,27.247688066999885,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,72.58843363223708,0.5520263275146117,5.926214502079397,0.40441176470588236,0.40441176470588236,0.40441176470588236,0.3897058823529412,5.0,4.0,5.0,7.0,7.0,7.0,7.0,3.0,4.0,5.0,6.0,6.0,6.0,6.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7251.0,7251.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,117.65714285714286,0.08574929257125441,116.65714285714286,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,174.7310453827998,0.5618074474968002,20.6831918481049,0.4852941176470588,0.4852941176470588,0.4852941176470588,0.4852941176470588,0.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,2.0,3.0,7.0,7.0,7.0,7.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,1.0,98.0,6.0,2.0,8.0,no
4.0,4.0,5.0,5.0,10.0,10.0,10.0,5.0,5.0,10.0,10.0,10.0,55.25499561064896,0.23333049033664188,18.512545765617507,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.08661417322834646,235.577251442437,0.8443968567665752,16.307890779927277,1.0,1.0,0.9921259842519685,0.9763779527559056,5.0,6.0,5.0,6.0,6.0,6.0,7.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.1316981743856,0.731988030962494,94.87733281041407,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.18125683086834,0.8201764300926927,20.124536424204457,1.0,1.0,1.0,0.9763779527559056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
3828.0,3828.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,207.98042403169316,0.15275338719968487,119.10877824123075,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.047244094488188976,322.665699320581,0.7800114226691353,28.7607525531998,1.0,1.0,1.0,0.9921259842519685,2.0,7.0,2.0,7.0,7.0,7.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.83626368399834,0.8325323133462464,16.43960195810722,1.0,1.0,1.0,0.968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
1371.0,1371.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,283.89517699334783,0.10963387952182559,228.57308815634897,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.11811023622047244,160.66103988856136,0.8384236538075517,9.177868115359422,1.0,1.0,0.9921259842519685,0.8346456692913385,0.0,8.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
2100.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.287096774193548,0.08873565094161139,12.287096774193548,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,286.736746914506,0.8302797622156635,22.161050088007396,1.0,1.0,1.0,0.9763779527559056,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
1922.0,1922.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,69.11639731448972,0.14123394204583553,41.850933592228806,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,452.7444304160136,0.7656836219855157,44.42890376474927,1.0,1.0,1.0,1.0,2.0,5.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
422.0,59.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,13.0,34.607483570532274,0.2527566637329782,9.53173242707312,0.10236220472440945,0.10236220472440945,0.10236220472440945,0.09448818897637795,137.8961028735158,0.9329149322598758,4.184497174654969,1.0,1.0,1.0,0.9606299212598425,6.0,6.0,7.0,7.0,7.0,7.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
361.0,361.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,127.45314795327025,0.19156167323592274,56.95358316782782,0.10236220472440945,0.10236220472440945,0.10236220472440945,0.10236220472440945,205.842585536626,0.8604256491915677,12.735973977917313,1.0,1.0,1.0,0.9763779527559056,2.0,7.0,1.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
58.0,58.0,0.0,0.0,6.0,9.0,62.0,0.0,0.0,7.0,10.0,91.0,92.76096034311406,0.3463354153192874,20.383702764374693,0.30708661417322836,0.30708661417322836,0.28346456692913385,0.2677165354330709,86.88751453735115,0.9130178099979525,1.2153926089647695,1.0,1.0,0.8818897637795275,0.7086614173228346,3.0,8.0,4.0,7.0,7.0,7.0,7.0,4.0,0.0,7.0,0.0,0.0,6.0,6.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
72.0,72.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,5.0,304.9686597344143,0.19451475143602195,136.96875136723816,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.11811023622047244,190.26542166951626,0.8522128812136486,11.528155090339418,1.0,1.0,1.0,0.937007874015748,0.0,6.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.9694723445111,0.8250441892097587,29.773534428126958,1.0,1.0,1.0,0.9921259842519685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
73.0,73.0,0.0,0.0,3.0,5.0,38.0,0.0,0.0,4.0,6.0,56.0,85.71812645507941,0.3138506044879401,21.156631544933273,0.25984251968503935,0.25984251968503935,0.25984251968503935,0.2440944881889764,105.9600900869925,0.9228164803523916,2.0929498455173485,1.0,1.0,0.952755905511811,0.8188976377952756,2.0,5.0,2.0,6.0,6.0,6.0,6.0,5.0,0.0,7.0,0.0,0.0,6.0,6.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
32.0,32.0,0.0,0.0,9.0,15.0,15.0,0.0,0.0,14.0,32.0,32.0,473.8061342027639,0.2369384619918903,174.86923323488713,0.3228346456692913,0.3228346456692913,0.31496062992125984,0.30708661417322836,167.5004183582845,0.8979365828282484,7.827090093647836,1.0,1.0,0.9921259842519685,0.952755905511811,5.0,4.0,5.0,7.0,7.0,7.0,7.0,4.0,0.0,5.0,0.0,0.0,3.0,5.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
561.0,561.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.43045225178912,0.12467002298628219,3.1761150250155814,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,267.70117984284263,0.83832686593791,19.821454430736956,1.0,1.0,1.0,0.9921259842519685,7.0,6.0,7.0,7.0,7.0,7.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
1761.0,1761.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,89.96154490881472,0.15498605287827574,49.829720479132526,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,216.71186912033596,0.8156811465384426,15.606055960016528,1.0,1.0,0.9921259842519685,0.937007874015748,5.0,8.0,5.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.1316981743856,0.731988030962494,94.87733281041407,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
423.0,423.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44.835929958881515,0.14019914379489973,26.82589328335492,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,257.7182844884517,0.8281254105279725,19.280357465677373,1.0,1.0,1.0,0.9763779527559056,2.0,6.0,1.0,5.0,5.0,5.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.1316981743856,0.731988030962494,94.87733281041407,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
394.0,394.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,43.81914893617021,0.08873565094161139,42.81914893617021,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,295.5494319507274,0.8525529477615913,21.94541539502116,1.0,1.0,1.0,0.9921259842519685,3.0,7.0,2.0,7.0,7.0,7.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
196.0,196.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,4.0,13.0,73.50789181533581,0.21126155319993292,28.639544204386443,0.11023622047244094,0.11023622047244094,0.11023622047244094,0.11023622047244094,110.81293463702204,0.89696870558889,3.0211337884617957,1.0,1.0,0.9448818897637795,0.7637795275590551,3.0,5.0,3.0,8.0,8.0,8.0,8.0,2.0,0.0,6.0,0.0,0.0,4.0,4.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
8.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,11.389893663428445,0.1277856256772367,6.54038170771724,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.023622047244094488,476.5725120138273,0.7896352266142048,45.18698849191798,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.1316981743856,0.731988030962494,94.87733281041407,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
229.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,31.95030718764475,0.17663882727492838,14.13209410616718,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.047244094488188976,204.5964776768434,0.8174557139891828,14.294434109947023,1.0,1.0,1.0,0.937007874015748,1.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.1316981743856,0.731988030962494,94.87733281041407,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.24044993140404,0.8156307415137687,27.93041534759776,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
75.0,75.0,0.0,0.0,4.0,8.0,17.0,0.0,0.0,4.0,8.0,23.0,125.48899054996416,0.20746331111381267,51.49046485934154,0.1732283464566929,0.1732283464566929,0.1732283464566929,0.16535433070866143,161.36142751005528,0.9068419617147668,6.973245795942023,1.0,1.0,0.9921259842519685,0.952755905511811,2.0,7.0,1.0,7.0,7.0,7.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
7968.0,7009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.30452052926455,0.7651194106961259,45.57331786932132,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,4.0,166.0,8.0,0.0,8.0,yes
