a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
47.0,47.0,0.0,0.0,2.0,2.0,59.0,0.0,0.0,2.0,2.0,75.0,318.8474603941581,0.24308795055138663,83.17984686519999,0.3521739130434783,0.3521739130434783,0.3391304347826087,0.3173913043478261,344.25632970809335,0.7870244345743811,19.23891603682847,1.0,1.0,1.0,0.9956521739130435,1.0,3.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,16.0,32.0,56.0,0.0,0.0,16.0,32.0,58.0,495.7525618574415,0.12390558153394439,262.03949697660096,0.24347826086956523,0.24347826086956523,0.2391304347826087,0.23478260869565218,832.3061077633307,0.6766532560610017,71.71195899813533,1.0,1.0,1.0,0.9956521739130435,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
47.0,47.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,10.025351131817974,0.09191773166989671,5.802671205566102,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.008695652173913044,2754.6291852093677,0.4908098120627189,362.86573301733677,1.0,1.0,1.0,1.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
46.0,46.0,0.0,0.0,14.0,56.0,203.0,0.0,0.0,16.0,64.0,236.0,248.2439177619821,0.40102107801309717,35.34558005394262,0.4,0.4,0.34782608695652173,0.30869565217391304,566.962421871287,0.8061145332600769,35.3037332793955,1.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
232.0,232.0,0.0,0.0,0.0,16.0,165.0,0.0,0.0,0.0,18.0,191.0,458.8204705225922,0.2622257608475812,111.74993811054306,0.43478260869565216,0.43478260869565216,0.4217391304347826,0.391304347826087,488.89615169384655,0.841731950226286,26.804083268719687,1.0,1.0,1.0,0.9956521739130435,0.0,3.0,2.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,22.0,42.0,115.0,0.0,0.0,22.0,48.0,235.0,151.08430126747393,0.3159475643966405,27.443959102656127,0.3173913043478261,0.3173913043478261,0.26956521739130435,0.23043478260869565,552.4459324229945,0.7451791087059587,38.9083835561389,1.0,1.0,1.0,0.9956521739130435,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,24.0,38.0,333.0,0.0,0.0,26.0,50.0,578.0,136.7771753169425,0.3889000037091382,18.424750534581708,0.40869565217391307,0.39565217391304347,0.3391304347826087,0.27391304347826084,414.3980010294194,0.8757611727555191,19.34027053116197,1.0,1.0,1.0,0.9956521739130435,1.0,3.0,0.0,4.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
48.0,48.0,0.0,0.0,18.0,24.0,32.0,0.0,0.0,18.0,48.0,60.0,600.3149434587286,0.20824444052248406,187.02424377439507,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20434782608695654,1343.3774951159148,0.5795374687230624,144.58538945986987,1.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
247.0,247.0,0.0,0.0,0.0,8.0,74.0,0.0,0.0,0.0,8.0,108.0,170.90209865293653,0.29692248098838697,33.95035365334885,0.26956521739130435,0.26521739130434785,0.24347826086956523,0.20869565217391303,333.7724551647119,0.8273268918891787,16.36431678362775,1.0,1.0,1.0,0.9956521739130435,1.0,5.0,2.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
11107.0,11107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378.729946446,0.4812206900899679,729.8298788034543,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
11107.0,11107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378.729946446,0.4812206900899679,729.8298788034543,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,71.91024133338423,0.16279564109544484,26.692994151097338,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,1961.2072082276677,0.5208128778760094,240.74967356126686,1.0,1.0,1.0,1.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
6.0,6.0,2.0,2.0,46.0,51.0,241.0,2.0,2.0,46.0,53.0,311.0,159.77885745729577,0.38520401217915307,22.524127096664902,0.4,0.39565217391304347,0.3521739130434783,0.3,430.721618113266,0.8478720157544175,22.14260245678289,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,70.0,114.0,242.0,0.0,0.0,80.0,124.0,316.0,159.63474078949784,0.2562466573872038,37.8554369137195,0.3565217391304348,0.3347826086956522,0.2956521739130435,0.23478260869565218,460.2999167222559,0.8441235857308079,24.526523120624635,1.0,1.0,1.0,1.0,1.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
6.0,6.0,2.0,2.0,14.0,16.0,118.0,2.0,2.0,14.0,16.0,171.0,134.33403940830382,0.32221638516763906,23.484789292163246,0.33043478260869563,0.33043478260869563,0.28695652173913044,0.23478260869565218,290.96437069743996,0.890436731477571,10.467022533865972,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
232.0,232.0,0.0,0.0,0.0,4.0,89.0,0.0,0.0,0.0,10.0,107.0,466.5201065682967,0.20632982747631728,146.17342391479835,0.34347826086956523,0.34347826086956523,0.3217391304347826,0.29130434782608694,795.9666380912947,0.6720773689931079,68.81949331415154,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
46.0,46.0,0.0,0.0,15.0,27.0,148.0,0.0,0.0,15.0,29.0,190.0,171.80131189849436,0.37216606774691463,25.63409631221002,0.3565217391304348,0.3521739130434783,0.3347826086956522,0.29130434782608694,475.50840308133485,0.8313898900795693,26.466486952703523,1.0,1.0,1.0,0.9956521739130435,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
48.0,48.0,0.0,0.0,16.0,44.0,433.0,0.0,0.0,16.0,46.0,640.0,139.86158543454943,0.5171351634357787,11.577461745219857,0.48695652173913045,0.4826086956521739,0.43043478260869567,0.3695652173913043,381.50416161184194,0.9042581408374853,15.509967418736311,1.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,32.0,32.0,32.0,0.0,0.0,32.0,32.0,32.0,188.09660791692184,0.16408605481704266,73.260659719973,0.13478260869565217,0.13478260869565217,0.13478260869565217,0.12608695652173912,866.7430831740411,0.5960656751424401,87.68271364781242,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
6.0,6.0,2.0,2.0,74.0,116.0,301.0,4.0,4.0,84.0,144.0,489.0,135.61936892959918,0.34438689609133216,21.62750595729633,0.3347826086956522,0.3347826086956522,0.2826086956521739,0.24347826086956523,508.27785564563305,0.8093478208833728,30.449003804345832,1.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
48.0,48.0,0.0,0.0,6.0,18.0,99.0,0.0,0.0,6.0,22.0,181.0,168.3001434573655,0.35926523095060214,26.199937122441266,0.3347826086956522,0.33043478260869563,0.3173913043478261,0.2782608695652174,535.6943447885847,0.8032963339293235,33.04400123809833,1.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,44.0,44.0,44.0,0.0,0.0,46.0,46.0,46.0,179.3609013011532,0.15640470249699726,73.38382342004667,0.12173913043478261,0.12173913043478261,0.11739130434782609,0.10434782608695652,1503.537512163936,0.529926460252677,179.50464346290175,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,6.0,0.0,0.0,102.0,146.0,366.0,2.0,2.0,106.0,154.0,462.0,266.0906947338839,0.27153938338765043,61.030888506832625,0.4260869565217391,0.4217391304347826,0.3695652173913043,0.2956521739130435,327.01412804363304,0.9211035052880949,11.091916226192074,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
224.0,224.0,0.0,0.0,0.0,6.0,44.0,0.0,0.0,0.0,6.0,56.0,218.44696534433913,0.2326190880441855,58.62748781026762,0.1956521739130435,0.19130434782608696,0.1782608695652174,0.1608695652173913,415.495831329427,0.7723850188742166,25.61463408476562,1.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,72.0,116.0,118.0,0.0,0.0,82.0,136.0,138.0,354.0083933322889,0.1182045298170318,195.80483264251697,0.24782608695652175,0.2391304347826087,0.21739130434782608,0.20869565217391303,722.6961029042384,0.6564747160837232,63.65326812380823,1.0,1.0,1.0,0.9869565217391304,2.0,5.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
6.0,6.0,2.0,2.0,92.0,204.0,499.0,4.0,4.0,114.0,234.0,631.0,264.5701558300325,0.332645891601636,48.09270705910191,0.4434782608695652,0.4260869565217391,0.40869565217391307,0.3739130434782609,503.19757406812226,0.8087039602365907,30.09738268049811,1.0,1.0,1.0,0.9956521739130435,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,18.0,54.0,140.0,0.0,0.0,18.0,58.0,184.0,197.3916014045379,0.2599783714367151,46.66123686424769,0.30869565217391304,0.30434782608695654,0.3,0.2608695652173913,528.8911671908907,0.803453501661761,32.48792059495535,1.0,1.0,1.0,0.9956521739130435,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
48.0,48.0,0.0,0.0,10.0,42.0,106.0,0.0,0.0,10.0,42.0,120.0,313.0890679305751,0.19088053090983215,105.51844264500548,0.29130434782608694,0.29130434782608694,0.2826086956521739,0.2608695652173913,641.6301178756268,0.7426162108030291,46.81957766338336,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
41.0,39.0,0.0,0.0,10.0,14.0,47.0,0.0,0.0,12.0,16.0,76.0,160.60130676661385,0.15076162328263162,68.17399708017774,0.16956521739130434,0.16956521739130434,0.1608695652173913,0.13478260869565217,517.7226747439526,0.7467620936127046,35.828985973298636,1.0,1.0,1.0,0.9956521739130435,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
48.0,48.0,0.0,0.0,12.0,48.0,158.0,0.0,0.0,12.0,66.0,203.0,265.60855336934276,0.34293924253403935,46.41880420833282,0.3695652173913043,0.36086956521739133,0.34347826086956523,0.3173913043478261,602.9723198359944,0.7682693481215919,41.25580983554205,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
6.0,6.0,2.0,2.0,40.0,54.0,93.0,2.0,2.0,44.0,66.0,119.0,473.1075377872229,0.157865042834916,195.34728996865041,0.2608695652173913,0.2608695652173913,0.2565217391304348,0.23478260869565218,598.0456623215483,0.7514466183174463,42.272955916404165,1.0,1.0,1.0,0.9956521739130435,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
40.0,40.0,0.0,0.0,24.0,34.0,133.0,0.0,0.0,24.0,34.0,192.0,168.0307440227959,0.24321128453433924,42.48052602261938,0.3173913043478261,0.3173913043478261,0.30434782608695654,0.2565217391304348,312.9160528196429,0.9079122503842282,10.906800888817962,1.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
48.0,48.0,0.0,0.0,2.0,8.0,27.0,0.0,0.0,2.0,8.0,27.0,142.18234447066638,0.23008558767370998,37.56052219568847,0.1565217391304348,0.1565217391304348,0.1565217391304348,0.14782608695652175,832.1270934724917,0.6737495032251086,72.09633068830315,1.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
41.0,41.0,0.0,0.0,36.0,44.0,119.0,0.0,0.0,36.0,44.0,153.0,188.30788157334072,0.3767664385761312,27.92031793073013,0.34782608695652173,0.34782608695652173,0.3130434782608696,0.2826086956521739,401.1265791944557,0.7984075177824075,22.891496857750166,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
168.0,168.0,0.0,0.0,1.0,11.0,37.0,0.0,0.0,1.0,11.0,45.0,220.2679311655581,0.24438902146471267,55.983131812586954,0.2,0.2,0.19130434782608696,0.17391304347826086,624.4327846299444,0.7315249526369518,46.35621858866031,1.0,1.0,1.0,1.0,1.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,4.0,4.0,18.0,0.0,0.0,4.0,12.0,30.0,208.11444323923217,0.1507941961538026,88.79750122706281,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,855.9551238540744,0.6668421276281571,75.37193932744863,1.0,1.0,1.0,1.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
165.0,165.0,0.0,0.0,10.0,48.0,316.0,0.0,0.0,12.0,54.0,433.0,105.15715022744318,0.4527937600237018,10.276132090975835,0.4652173913043478,0.4434782608695652,0.36086956521739133,0.30434782608695654,303.2054413986067,0.9236831831464513,9.478411527308399,1.0,1.0,1.0,0.991304347826087,1.0,3.0,3.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
40.0,40.0,0.0,0.0,62.0,144.0,444.0,0.0,0.0,64.0,154.0,499.0,368.13781572044024,0.37702303650544167,59.3590723710144,0.5521739130434783,0.5391304347826087,0.5043478260869565,0.4652173913043478,484.394726006383,0.8559132907154935,25.558145828952366,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
40.0,40.0,0.0,0.0,60.0,98.0,364.0,0.0,0.0,62.0,100.0,463.0,239.56686680805942,0.27993198528872526,52.89900833115899,0.49130434782608695,0.4826086956521739,0.4217391304347826,0.3391304347826087,393.38110137924053,0.9066746339641188,16.162425232600324,1.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,353.8278238049621,0.067180160377933,346.2697962630385,0.013043478260869565,0.013043478260869565,0.013043478260869565,0.013043478260869565,2787.607625355266,0.49721570452118596,362.3745164905873,1.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,yes
2206.0,2206.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,153.8368343510866,0.11967514866224242,82.9676642931918,0.030434782608695653,0.030434782608695653,0.030434782608695653,0.030434782608695653,162.62858532229865,0.45123185326443843,18.096037146489138,0.391304347826087,0.391304347826087,0.391304347826087,0.391304347826087,1.0,4.0,1.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
10804.0,10804.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,637.6981934065838,0.10796347480035098,387.84116190047774,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0391304347826087,221.7890796460875,0.42911405476454906,28.264627773780187,0.3521739130434783,0.3521739130434783,0.3521739130434783,0.3521739130434783,0.0,5.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
11107.0,10258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.94201978058777,0.38924443480487325,39.07786514475783,0.3565217391304348,0.3565217391304348,0.3565217391304348,0.3565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
11107.0,10325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.1847285854741,0.40949006995142545,47.04597495180662,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
1125.0,1125.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.0,148.7430498371893,0.13165580812989527,72.60277171485981,0.08260869565217391,0.08260869565217391,0.08260869565217391,0.08260869565217391,178.06749634038454,0.7350813845420238,7.652200255911195,0.7304347826086957,0.7304347826086957,0.7217391304347827,0.6782608695652174,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
3357.0,466.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,46.0,217.24870139359777,0.13030834821418147,108.13883832612736,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.19130434782608696,115.24969387583178,0.6612006620060314,5.467145968108115,0.6869565217391305,0.6869565217391305,0.6391304347826087,0.4652173913043478,1.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
10991.0,10991.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,31.590386952494114,0.09153583439174669,21.39308768108427,0.013043478260869565,0.013043478260869565,0.013043478260869565,0.013043478260869565,108.7605848820146,0.3327285099378201,17.292534782669676,0.22608695652173913,0.22608695652173913,0.22608695652173913,0.22608695652173913,2.0,5.0,2.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
11107.0,10420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.1847285854741,0.40949006995142545,47.04597495180662,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
2185.0,2184.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,22.0,292.71663548447066,0.10306613348371114,185.75463371269666,0.09130434782608696,0.09130434782608696,0.09130434782608696,0.08695652173913043,185.91228683669826,0.5189259490899515,17.278393515822096,0.5043478260869565,0.5043478260869565,0.5043478260869565,0.4782608695652174,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
467.0,467.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,140.20360443393048,0.2688200507841978,30.52691107539903,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.12608695652173912,258.74459310888284,0.7670818125313262,12.2178861548978,0.7565217391304347,0.7565217391304347,0.7565217391304347,0.7478260869565218,3.0,3.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
11107.0,10315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.1847285854741,0.40949006995142545,47.04597495180662,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
10822.0,10822.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,65.10380572353586,0.12649231589955684,32.05523618693277,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.02608695652173913,165.27483226405107,0.4586789537168846,18.002055530067793,0.39565217391304347,0.39565217391304347,0.39565217391304347,0.39565217391304347,2.0,5.0,2.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
10809.0,10809.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34.1682723914434,0.09963029237557831,21.11950831090726,0.013043478260869565,0.013043478260869565,0.013043478260869565,0.013043478260869565,221.7890796460875,0.42911405476454906,28.264627773780187,0.3521739130434783,0.3521739130434783,0.3521739130434783,0.3521739130434783,2.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
10773.0,10773.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.371177519006125,0.09324814735641938,4.505297451663944,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.008695652173913044,221.7890796460875,0.42911405476454906,28.264627773780187,0.3521739130434783,0.3521739130434783,0.3521739130434783,0.3521739130434783,1.0,4.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
10730.0,10730.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.071276694768756,0.07193784805378692,41.14766336473219,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.008695652173913044,133.37285300905555,0.3114797661920335,24.133332199716314,0.22608695652173913,0.22608695652173913,0.22608695652173913,0.22608695652173913,2.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
10054.0,10054.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,64.7095177342609,0.09461118744201184,43.67439103094907,0.013043478260869565,0.013043478260869565,0.013043478260869565,0.013043478260869565,103.85602717883343,0.4488443597265489,9.600522271800887,0.3,0.3,0.3,0.3,2.0,4.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,37.0,0.0,5.0,25.0,3.0,2.0,5.0,no
