a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
1135.0,1135.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,121.76366335593241,0.11982515687034757,73.09027183668668,0.021621621621621623,0.021621621621621623,0.021621621621621623,0.021621621621621623,1998.987365122169,0.6479784760982094,218.2415265999733,1.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,yes
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7211.0,7211.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,80.05300781692534,0.07748345693796763,74.91167020335578,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.010810810810810811,126.19794648098109,0.23670385945501207,36.442658107628475,0.23783783783783785,0.23783783783783785,0.23783783783783785,0.23783783783783785,1.0,5.0,1.0,4.0,4.0,4.0,4.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,7343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.43753389047873,0.4462987040431466,27.664122193693476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
69.0,68.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,60.96415131360442,0.15793815497919514,26.333554675402638,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,116.80063381497875,0.4029235743451255,17.142990528131424,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.3891891891891892,1.0,5.0,2.0,5.0,5.0,5.0,5.0,0.0,5.0,2.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7471.0,7471.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.782882882882883,0.07352146220938077,3.782882882882883,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.005405405405405406,254.034053640244,0.4933156932443823,31.659358996088113,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.41621621621621624,2.0,6.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
2212.0,2212.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,223.97712665904058,0.1236624401301509,131.49577236096945,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.03783783783783784,61.42074638015209,0.30588657317758583,11.094991955817813,0.15135135135135136,0.15135135135135136,0.15135135135135136,0.15135135135135136,1.0,6.0,1.0,5.0,5.0,5.0,5.0,0.0,7.0,1.0,6.0,6.0,6.0,6.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7876.0,7876.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,105.93464620502566,0.17191344962124552,43.030657654664445,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.05945945945945946,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,2.0,5.0,2.0,7.0,7.0,7.0,7.0,0.0,7.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7833.0,7833.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.010928961748633,0.07352146220938077,28.010928961748633,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.005405405405405406,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,2.0,6.0,2.0,6.0,6.0,6.0,6.0,0.0,7.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,7858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7489.0,7489.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,87.4779710309588,0.16157428348804342,37.676302314302596,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,183.6360684249285,0.5360936678539955,18.727800665471158,0.4540540540540541,0.4540540540540541,0.4540540540540541,0.4540540540540541,1.0,5.0,2.0,5.0,5.0,5.0,5.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
1726.0,1726.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,13.0,64.83865865017219,0.19501682463661357,21.966402468585002,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.07567567567567568,72.2682180903681,0.49618891459356085,5.858443090902389,0.3837837837837838,0.3837837837837838,0.3783783783783784,0.31891891891891894,0.0,6.0,0.0,6.0,6.0,6.0,6.0,0.0,5.0,2.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7884.0,7884.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,215.34548531224814,0.1338882392474282,116.43787608136869,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.0,4.0,0.0,5.0,5.0,5.0,5.0,0.0,7.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7485.0,7485.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,82.82785372393631,0.14571384630716458,39.873398882743366,0.04864864864864865,0.04864864864864865,0.04864864864864865,0.04864864864864865,183.6360684249285,0.5360936678539955,18.727800665471158,0.4540540540540541,0.4540540540540541,0.4540540540540541,0.4540540540540541,2.0,7.0,2.0,5.0,5.0,5.0,5.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,7132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.91426930211932,0.2550656618001411,33.75823491369632,0.1945945945945946,0.1945945945945946,0.1945945945945946,0.1945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
5240.0,5240.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,9.21062802243051,0.1386078167085808,3.2230848319394267,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,195.01941694662924,0.6738182921083284,12.825564849400855,0.5513513513513514,0.5513513513513514,0.5513513513513514,0.5513513513513514,4.0,6.0,4.0,6.0,6.0,6.0,6.0,0.0,7.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7438.0,7438.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,102.45195977848178,0.15830405409882242,45.465805064979605,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,184.6519229103866,0.5816553674480127,16.192861946157056,0.4702702702702703,0.4702702702702703,0.4702702702702703,0.4702702702702703,0.0,6.0,0.0,5.0,5.0,5.0,5.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
3499.0,3499.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,14.0,72.59719967733356,0.16898633269177268,29.501134750282336,0.10270270270270271,0.10270270270270271,0.0972972972972973,0.0918918918918919,156.24861542316583,0.7208918496979241,6.942019645613366,0.5837837837837838,0.5837837837837838,0.5837837837837838,0.572972972972973,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
3467.0,3467.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,81.86340063146211,0.14213360277732517,40.47732252911501,0.04864864864864865,0.04864864864864865,0.04864864864864865,0.04864864864864865,152.83506613992841,0.6288947781608857,10.595816351480776,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.5297297297297298,1.0,7.0,1.0,7.0,7.0,7.0,7.0,0.0,6.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
35.0,35.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,4.0,5.0,5.0,22.083459902775477,0.14853311886189255,8.962074128645503,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,148.67127961460014,0.5617596387745282,13.236239974526256,0.518918918918919,0.518918918918919,0.518918918918919,0.5081081081081081,6.0,7.0,6.0,6.0,6.0,6.0,6.0,2.0,6.0,2.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
2975.0,2820.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,117.01874307149713,0.14579667928083845,57.122610403388364,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.08108108108108109,76.31620192050337,0.5127556913862958,5.930091995413511,0.3945945945945946,0.3945945945945946,0.3945945945945946,0.3621621621621622,1.0,7.0,1.0,6.0,6.0,6.0,6.0,0.0,6.0,5.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
65.0,65.0,0.0,0.0,3.0,11.0,13.0,0.0,0.0,3.0,12.0,15.0,102.27403083181122,0.20170955736347215,34.72867409218113,0.11891891891891893,0.11891891891891893,0.11891891891891893,0.10810810810810811,133.14108165038147,0.7186623333676461,5.8032921574552505,0.6594594594594595,0.6594594594594595,0.654054054054054,0.5945945945945946,1.0,7.0,1.0,7.0,7.0,7.0,7.0,0.0,6.0,1.0,6.0,6.0,6.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
3846.0,3846.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,60.217303739707816,0.10141002091535188,42.32617411565759,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,48.461565397748416,0.34842395325422526,6.585050375711427,0.2,0.2,0.2,0.2,5.0,7.0,4.0,7.0,7.0,7.0,7.0,1.0,6.0,2.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
130.0,130.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,4.0,5.0,146.46058061474778,0.22383873221600079,45.15828129049978,0.0972972972972973,0.0972972972972973,0.0972972972972973,0.0972972972972973,137.94206272691522,0.5477117257459699,12.504798231883036,0.4972972972972973,0.4972972972972973,0.4972972972972973,0.4810810810810811,0.0,7.0,2.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,7443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.034053640244,0.4933156932443823,31.659358996088113,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.41621621621621624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8043.0,8043.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,57.99497008698251,0.11070163262222216,37.03451880422131,0.021621621621621623,0.021621621621621623,0.021621621621621623,0.021621621621621623,115.26979218052934,0.4120301190639622,15.508701768057204,0.2594594594594595,0.2594594594594595,0.2594594594594595,0.2594594594594595,2.0,7.0,2.0,7.0,7.0,7.0,7.0,0.0,7.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
33.0,33.0,0.0,0.0,3.0,6.0,11.0,0.0,0.0,10.0,18.0,24.0,131.30702125531576,0.193362824850709,47.44087446280324,0.11351351351351352,0.11351351351351352,0.11351351351351352,0.10810810810810811,119.85943347043649,0.6859360235477955,5.505005896684979,0.6054054054054054,0.6054054054054054,0.5891891891891892,0.5513513513513514,0.0,7.0,0.0,7.0,7.0,7.0,7.0,1.0,7.0,2.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
3793.0,3793.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,52.72933372656759,0.21131271705840177,15.527913980738774,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,72.80177481329729,0.5002027368810555,5.111021206931241,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.31891891891891894,2.0,4.0,2.0,5.0,5.0,5.0,5.0,0.0,7.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7894.0,7894.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38.003962518699716,0.09406992385804212,28.44692270801812,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.0,7.0,1.0,6.0,6.0,6.0,6.0,0.0,7.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
6.0,6.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,203.6016750452752,0.10881833408461955,136.10164771997742,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,221.5822375747035,0.31255950021064954,48.3593819467204,0.3567567567567568,0.3567567567567568,0.3567567567567568,0.3567567567567568,1.0,7.0,1.0,7.0,7.0,7.0,7.0,0.0,6.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
45.0,45.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,4.0,7.0,303.3592563741951,0.15102877721546765,145.64566333596753,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.05945945945945946,127.14370505668134,0.3908456378908065,19.80792818053683,0.42702702702702705,0.42702702702702705,0.42702702702702705,0.3945945945945946,0.0,6.0,0.0,6.0,6.0,6.0,6.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
2305.0,2305.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52.59825047652002,0.11988584170385877,30.6314659705568,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,94.00318154624378,0.38790344360444756,13.055148183389493,0.22162162162162163,0.22162162162162163,0.22162162162162163,0.22162162162162163,0.0,7.0,1.0,7.0,7.0,7.0,7.0,1.0,6.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7798.0,7487.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.505464480874316,0.07352146220938077,13.505464480874316,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.005405405405405406,183.6360684249285,0.5360936678539955,18.727800665471158,0.4540540540540541,0.4540540540540541,0.4540540540540541,0.4540540540540541,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,7.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.79201922392363,0.16450932685190667,45.752206130258934,0.15675675675675677,0.15675675675675677,0.15675675675675677,0.15675675675675677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
7860.0,7860.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.87429649079675,0.5119090361681016,18.097741339774476,0.3621621621621622,0.3621621621621622,0.3621621621621622,0.3621621621621622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,8180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
8180.0,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.91426930211932,0.2550656618001411,33.75823491369632,0.1945945945945946,0.1945945945945946,0.1945945945945946,0.1945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
50.0,50.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,4.0,5.0,5.0,142.86098320410113,0.1425648682400543,71.82727062350916,0.0918918918918919,0.0918918918918919,0.0918918918918919,0.0918918918918919,216.0143254864447,0.590789281378538,19.795763608687196,0.5513513513513514,0.5513513513513514,0.5513513513513514,0.5459459459459459,1.0,6.0,1.0,7.0,7.0,7.0,7.0,1.0,7.0,2.0,7.0,7.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,no
